1188.000000 	 -0.039433421	0.138547978	9.745802644	  -0.00001109330	0.00003997540	0.00005994572	  0.98243057730	0.27057659200	0.00401778574	0.01411537747
1189.000000 	 -0.039432243	0.138546555	9.745806004	  -0.00001112119	0.00003998220	0.00005995254	  0.98243057730	0.27119356928	0.00401766569	0.01411523251
1190.000000 	 -0.039436134	0.138545666	9.745802853	  -0.00001114649	0.00003997629	0.00005995258	  0.98243057730	0.27183208036	0.00401806211	0.01411514196
1191.000000 	 -0.039425734	0.138543294	9.745803194	  -0.00001116836	0.00003997716	0.00005995601	  0.98243057730	0.27234641619	0.00401700254	0.01411490020
1192.000000 	 -0.039431846	0.138540950	9.745792115	  -0.00001119611	0.00003996788	0.00005994928	  0.98243057730	0.27306490360	0.00401762527	0.01411466138
1193.000000 	 -0.039429754	0.138536505	9.745791818	  -0.00001121791	0.00003996537	0.00005994003	  0.98243057730	0.27359825670	0.00401741204	0.01411420854
1194.000000 	 -0.039430935	0.138528525	9.745792283	  -0.00001123038	0.00003995612	0.00005993333	  0.98243057730	0.27395498800	0.00401753233	0.01411339546
1195.000000 	 -0.039425612	0.138533917	9.745804832	  -0.00001125211	0.00003996290	0.00005992411	  0.98243057730	0.27442564188	0.00401699007	0.01411394481
1196.000000 	 -0.039433440	0.138537556	9.745799492	  -0.00001127380	0.00003996040	0.00005991491	  0.98243057730	0.27495513767	0.00401778758	0.01411431556
1197.000000 	 -0.039431980	0.138542889	9.745803979	  -0.00001128956	0.00003996128	0.00005989899	  0.98243057730	0.27532301688	0.00401763893	0.01411485901
1198.000000 	 -0.039436332	0.138541061	9.745805126	  -0.00001130193	0.00003995879	0.00005988310	  0.98243057730	0.27563192779	0.00401808230	0.01411467270
1199.000000 	 -0.039431575	0.138536911	9.745801250	  -0.00001131092	0.00003995966	0.00005987395	  0.98243057730	0.27583941866	0.00401759762	0.01411424986
1200.000000 	 -0.039433589	0.138538484	9.745798278	  -0.00001131066	0.00003995382	0.00005986734	  0.98243057730	0.27587217205	0.00401780280	0.01411441014
1201.000000 	 -0.039433114	0.138541289	9.745805492	  -0.00001130117	0.00003994799	0.00005986745	  0.98243057730	0.27568676178	0.00401775441	0.01411469593
1202.000000 	 -0.039434161	0.138545397	9.745805325	  -0.00001129170	0.00003994552	0.00005987091	  0.98243057730	0.27547897188	0.00401786110	0.01411511446
1203.000000 	 -0.039427820	0.138538397	9.745804338	  -0.00001127638	0.00003993970	0.00005987688	  0.98243057730	0.27515559932	0.00401721497	0.01411440134
1204.000000 	 -0.039430010	0.138534792	9.745799699	  -0.00001125439	0.00003994310	0.00005988954	  0.98243057730	0.27461136788	0.00401743815	0.01411403402
1205.000000 	 -0.039427620	0.138530865	9.745793025	  -0.00001122324	0.00003994398	0.00005990217	  0.98243057730	0.27386729257	0.00401719463	0.01411363389
1206.000000 	 -0.039425898	0.138522904	9.745782158	  -0.00001119883	0.00003995071	0.00005991479	  0.98243057730	0.27324356099	0.00401701912	0.01411282276
1207.000000 	 -0.039420429	0.138521237	9.745784010	  -0.00001117696	0.00003995409	0.00005992070	  0.98243057730	0.27270320857	0.00401646182	0.01411265290
1208.000000 	 -0.039418740	0.138519065	9.745789770	  -0.00001114929	0.00003995496	0.00005993328	  0.98243057730	0.27204115798	0.00401628975	0.01411243165
1209.000000 	 -0.039419932	0.138522048	9.745793918	  -0.00001112167	0.00003995250	0.00005994250	  0.98243057730	0.27140180336	0.00401641120	0.01411273551
1210.000000 	 -0.039419210	0.138522746	9.745795077	  -0.00001110908	0.00003994671	0.00005994588	  0.98243057730	0.27114124139	0.00401633768	0.01411280667
1211.000000 	 -0.039408410	0.138518938	9.745809881	  -0.00001109651	0.00003994426	0.00005993927	  0.98243057730	0.27086035466	0.00401523729	0.01411241870
1212.000000 	 -0.039403891	0.138520340	9.745807299	  -0.00001108396	0.00003993849	0.00005993932	  0.98243057730	0.27060105193	0.00401477686	0.01411256146
1213.000000 	 -0.039401506	0.138517998	9.745805201	  -0.00001107143	0.00003993605	0.00005992691	  0.98243057730	0.27031976299	0.00401453385	0.01411232294
1214.000000 	 -0.039404238	0.138521271	9.745802000	  -0.00001107137	0.00003992697	0.00005991452	  0.98243057730	0.27037788196	0.00401481219	0.01411265632
1215.000000 	 -0.039402133	0.138527384	9.745803344	  -0.00001107794	0.00003992454	0.00005990216	  0.98243057730	0.27055069204	0.00401459779	0.01411327922
1216.000000 	 -0.039397066	0.138533975	9.745798093	  -0.00001108699	0.00003991301	0.00005989561	  0.98243057730	0.27084284300	0.00401408148	0.01411395078
1217.000000 	 -0.039396310	0.138530965	9.745796092	  -0.00001109934	0.00003991060	0.00005989570	  0.98243057730	0.27115214793	0.00401400450	0.01411364405
1218.000000 	 -0.039397674	0.138537136	9.745793104	  -0.00001112407	0.00003991398	0.00005989578	  0.98243057730	0.27171746362	0.00401414348	0.01411427286
1219.000000 	 -0.039395103	0.138531283	9.745800401	  -0.00001114876	0.00003991488	0.00005989256	  0.98243057730	0.27229809320	0.00401388153	0.01411367643
1220.000000 	 -0.039394992	0.138529343	9.745800185	  -0.00001117341	0.00003991825	0.00005989843	  0.98243057730	0.27286088241	0.00401387012	0.01411347881
1221.000000 	 -0.039393277	0.138529471	9.745801725	  -0.00001120380	0.00003992492	0.00005990182	  0.98243057730	0.27353786141	0.00401369545	0.01411349180
1222.000000 	 -0.039391566	0.138529598	9.745803263	  -0.00001122506	0.00003991921	0.00005992003	  0.98243057730	0.27408062349	0.00401352107	0.01411350478
1223.000000 	 -0.039389720	0.138527923	9.745804459	  -0.00001124053	0.00003991351	0.00005992916	  0.98243057730	0.27448568540	0.00401333297	0.01411333414
1224.000000 	 -0.039390137	0.138520995	9.745805782	  -0.00001124691	0.00003991111	0.00005994486	  0.98243057730	0.27465282138	0.00401337549	0.01411262823
1225.000000 	 -0.039391765	0.138524315	9.745808346	  -0.00001125576	0.00003991201	0.00005994490	  0.98243057730	0.27485646343	0.00401354130	0.01411296656
1226.000000 	 -0.039390382	0.138522182	9.745807132	  -0.00001125555	0.00003991290	0.00005995399	  0.98243057730	0.27484560675	0.00401340046	0.01411274914
1227.000000 	 -0.039389172	0.138523909	9.745797891	  -0.00001124631	0.00003991379	0.00005995402	  0.98243057730	0.27462072827	0.00401327711	0.01411292516
1228.000000 	 -0.039392325	0.138516395	9.745801911	  -0.00001123708	0.00003992043	0.00005994750	  0.98243057730	0.27435686179	0.00401359832	0.01411215959
1229.000000 	 -0.039392915	0.138507422	9.745800304	  -0.00001122459	0.00003991803	0.00005995082	  0.98243057730	0.27407613467	0.00401365846	0.01411124534
1230.000000 	 -0.039391063	0.138505727	9.745808767	  -0.00001121540	0.00003992138	0.00005993857	  0.98243057730	0.27383598441	0.00401346969	0.01411107262
1231.000000 	 -0.039389470	0.138502260	9.745814109	  -0.00001120622	0.00003992471	0.00005992962	  0.98243057730	0.27359612384	0.00401330739	0.01411071941
1232.000000 	 -0.039392171	0.138504093	9.745812151	  -0.00001119379	0.00003992559	0.00005991415	  0.98243057730	0.27329498465	0.00401358263	0.01411090617
1233.000000 	 -0.039392247	0.138498862	9.745807928	  -0.00001118464	0.00003992647	0.00005990768	  0.98243057730	0.27307193027	0.00401359034	0.01411037321
1234.000000 	 -0.039392972	0.138501048	9.745816670	  -0.00001117551	0.00003992408	0.00005990122	  0.98243057730	0.27287111686	0.00401366418	0.01411059585
1235.000000 	 -0.039392391	0.138501197	9.745818859	  -0.00001116313	0.00003992170	0.00005989478	  0.98243057730	0.27259324101	0.00401360500	0.01411061105
1236.000000 	 -0.039394793	0.138507198	9.745816024	  -0.00001116300	0.00003992502	0.00005989813	  0.98243057730	0.27256792358	0.00401384980	0.01411122252
1237.000000 	 -0.039393565	0.138511616	9.745811844	  -0.00001116612	0.00003992834	0.00005990147	  0.98243057730	0.27262042506	0.00401372465	0.01411167264
1238.000000 	 -0.039398381	0.138513824	9.745812348	  -0.00001116599	0.00003993165	0.00005990724	  0.98243057730	0.27259462028	0.00401421536	0.01411189757
1239.000000 	 -0.039401251	0.138518899	9.745815571	  -0.00001117480	0.00003993252	0.00005991057	  0.98243057730	0.27279767166	0.00401450781	0.01411241467
1240.000000 	 -0.039400546	0.138517782	9.745811672	  -0.00001119253	0.00003994232	0.00005991064	  0.98243057730	0.27315324894	0.00401443600	0.01411230086
1241.000000 	 -0.039397693	0.138516069	9.745806553	  -0.00001121672	0.00003993994	0.00005991396	  0.98243057730	0.27374326236	0.00401414525	0.01411212638
1242.000000 	 -0.039397915	0.138523581	9.745809367	  -0.00001124088	0.00003994079	0.00005991403	  0.98243057730	0.27431049539	0.00401416793	0.01411289172
1243.000000 	 -0.039397405	0.138530516	9.745809513	  -0.00001126742	0.00003994408	0.00005990843	  0.98243057730	0.27491805326	0.00401411605	0.01411359830
1244.000000 	 -0.039400129	0.138528996	9.745811700	  -0.00001129150	0.00003994494	0.00005989636	  0.98243057730	0.27548223223	0.00401439361	0.01411344343
1245.000000 	 -0.039398746	0.138525573	9.745812797	  -0.00001130906	0.00003993932	0.00005989320	  0.98243057730	0.27593593090	0.00401425261	0.01411309473
1246.000000 	 -0.039402012	0.138530476	9.745805374	  -0.00001132983	0.00003993694	0.00005988682	  0.98243057730	0.27644343378	0.00401458540	0.01411359420
1247.000000 	 -0.039400003	0.138539007	9.745803764	  -0.00001135057	0.00003993134	0.00005987803	  0.98243057730	0.27697268437	0.00401438077	0.01411446345
1248.000000 	 -0.039406430	0.138534334	9.745804912	  -0.00001136562	0.00003992575	0.00005987167	  0.98243057730	0.27736556827	0.00401503555	0.01411398731
1249.000000 	 -0.039409270	0.138533474	9.745797593	  -0.00001138065	0.00003992339	0.00005986855	  0.98243057730	0.27773674860	0.00401532495	0.01411389965
1250.000000 	 -0.039408549	0.138534085	9.745807526	  -0.00001138678	0.00003992425	0.00005986543	  0.98243057730	0.27787633458	0.00401525146	0.01411396194
1251.000000 	 -0.039412457	0.138533360	9.745809671	  -0.00001139533	0.00003992754	0.00005987118	  0.98243057730	0.27805580189	0.00401564967	0.01411388813
1252.000000 	 -0.039409880	0.138535636	9.745805436	  -0.00001139501	0.00003993081	0.00005987450	  0.98243057730	0.27802661920	0.00401538707	0.01411412000
1253.000000 	 -0.039407685	0.138529210	9.745799906	  -0.00001138907	0.00003994051	0.00005988344	  0.98243057730	0.27782054747	0.00401516341	0.01411346527
1254.000000 	 -0.039408456	0.138522196	9.745799625	  -0.00001137430	0.00003994137	0.00005989558	  0.98243057730	0.27746494791	0.00401524197	0.01411275057
1255.000000 	 -0.039403534	0.138524640	9.745803785	  -0.00001135313	0.00003995345	0.00005990449	  0.98243057730	0.27688355057	0.00401474048	0.01411299964
1256.000000 	 -0.039407730	0.138524713	9.745808324	  -0.00001132318	0.00003995429	0.00005991339	  0.98243057730	0.27616837787	0.00401516797	0.01411300705
1257.000000 	 -0.039406967	0.138526397	9.745802432	  -0.00001128446	0.00003995513	0.00005992869	  0.98243057730	0.27524612911	0.00401509021	0.01411317863
1258.000000 	 -0.039407571	0.138527513	9.745804577	  -0.00001125140	0.00003995276	0.00005993755	  0.98243057730	0.27447885253	0.00401515183	0.01411329232
1259.000000 	 -0.039401072	0.138530604	9.745803611	  -0.00001121840	0.00003995920	0.00005994320	  0.98243057730	0.27365493425	0.00401448969	0.01411360732
1260.000000 	 -0.039407640	0.138531056	9.745798969	  -0.00001118305	0.00003995683	0.00005994325	  0.98243057730	0.27283169992	0.00401515891	0.01411365337
1261.000000 	 -0.039405367	0.138531147	9.745791380	  -0.00001115016	0.00003995767	0.00005994010	  0.98243057730	0.27204628276	0.00401492732	0.01411366262
1262.000000 	 -0.039410395	0.138518312	9.745791444	  -0.00001112690	0.00003996089	0.00005993695	  0.98243057730	0.27147170517	0.00401543948	0.01411235486
1263.000000 	 -0.039412074	0.138529842	9.745788606	  -0.00001110606	0.00003996411	0.00005993062	  0.98243057730	0.27095622357	0.00401561062	0.01411352964
1264.000000 	 -0.039417995	0.138539384	9.745795942	  -0.00001109402	0.00003997052	0.00005991873	  0.98243057730	0.27062789914	0.00401621395	0.01411450185
1265.000000 	 -0.039415705	0.138538562	9.745788169	  -0.00001109395	0.00003996497	0.00005990685	  0.98243057730	0.27066299506	0.00401598066	0.01411441808
1266.000000 	 -0.039419592	0.138542954	9.745793964	  -0.00001109706	0.00003996261	0.00005989499	  0.98243057730	0.27075194136	0.00401637675	0.01411486561
1267.000000 	 -0.039417742	0.138540470	9.745791632	  -0.00001111208	0.00003995151	0.00005988871	  0.98243057730	0.27118201593	0.00401618818	0.01411461246
1268.000000 	 -0.039419447	0.138542508	9.745790558	  -0.00001113582	0.00003994281	0.00005988245	  0.98243057730	0.27180286374	0.00401636197	0.01411482016
1269.000000 	 -0.039418986	0.138544824	9.745789338	  -0.00001116190	0.00003993413	0.00005987619	  0.98243057730	0.27247961737	0.00401631495	0.01411505610
1270.000000 	 -0.039422150	0.138550683	9.745779648	  -0.00001118557	0.00003993418	0.00005988184	  0.98243057730	0.27304052642	0.00401663739	0.01411565310
1271.000000 	 -0.039414963	0.138543785	9.745778944	  -0.00001121474	0.00003994374	0.00005989699	  0.98243057730	0.27366958955	0.00401590508	0.01411495026
1272.000000 	 -0.039422592	0.138538405	9.745770357	  -0.00001124386	0.00003994378	0.00005990578	  0.98243057730	0.27435842385	0.00401668232	0.01411440206
1273.000000 	 -0.039419110	0.138543743	9.745770104	  -0.00001127294	0.00003995016	0.00005991456	  0.98243057730	0.27500564314	0.00401632761	0.01411494597
1274.000000 	 -0.039418185	0.138544443	9.745774527	  -0.00001129644	0.00003995336	0.00005992332	  0.98243057730	0.27554097989	0.00401623338	0.01411501732
1275.000000 	 -0.039418130	0.138539664	9.745775875	  -0.00001130806	0.00003995419	0.00005992891	  0.98243057730	0.27581025912	0.00401622770	0.01411453037
1276.000000 	 -0.039420498	0.138540521	9.745782997	  -0.00001131413	0.00003996369	0.00005992581	  0.98243057730	0.27588997086	0.00401646898	0.01411461770
1277.000000 	 -0.039416487	0.138537857	9.745775052	  -0.00001131073	0.00003996451	0.00005992271	  0.98243057730	0.27580443363	0.00401606032	0.01411434624
1278.000000 	 -0.039416541	0.138535382	9.745773312	  -0.00001130181	0.00003996769	0.00005991411	  0.98243057730	0.27557205421	0.00401606583	0.01411409412
1279.000000 	 -0.039413645	0.138530092	9.745764699	  -0.00001128425	0.00003997087	0.00005990236	  0.98243057730	0.27513531185	0.00401577067	0.01411355512
1280.000000 	 -0.039415121	0.138533933	9.745768651	  -0.00001125806	0.00003997168	0.00005989378	  0.98243057730	0.27450975979	0.00401592113	0.01411394650
1281.000000 	 -0.039414166	0.138535324	9.745768632	  -0.00001122563	0.00003997799	0.00005987343	  0.98243057730	0.27369965915	0.00401582382	0.01411408818
1282.000000 	 -0.039415933	0.138536666	9.745769453	  -0.00001119089	0.00003997565	0.00005986174	  0.98243057730	0.27289178447	0.00401600382	0.01411422491
1283.000000 	 -0.039414724	0.138533925	9.745770242	  -0.00001115856	0.00003997881	0.00005985557	  0.98243057730	0.27210446615	0.00401588068	0.01411394563
1284.000000 	 -0.039422851	0.138530465	9.745768998	  -0.00001112627	0.00003997098	0.00005985255	  0.98243057730	0.27138924273	0.00401670865	0.01411359309
1285.000000 	 -0.039424776	0.138534637	9.745757062	  -0.00001109718	0.00003996552	0.00005985266	  0.98243057730	0.27073469709	0.00401690479	0.01411401815
1286.000000 	 -0.039428503	0.138527916	9.745766886	  -0.00001107987	0.00003995693	0.00005986139	  0.98243057730	0.27037957895	0.00401728450	0.01411333346
1287.000000 	 -0.039425016	0.138524592	9.745760896	  -0.00001106573	0.00003995149	0.00005987324	  0.98243057730	0.27007973458	0.00401692924	0.01411299474
1288.000000 	 -0.039429450	0.138533568	9.745751050	  -0.00001105708	0.00003996091	0.00005988507	  0.98243057730	0.26981201104	0.00401738110	0.01411390927
1289.000000 	 -0.039429808	0.138531578	9.745761622	  -0.00001106328	0.00003995859	0.00005990234	  0.98243057730	0.26997441750	0.00401741754	0.01411370650
1290.000000 	 -0.039432172	0.138525494	9.745767482	  -0.00001107494	0.00003996799	0.00005991725	  0.98243057730	0.27018889220	0.00401765834	0.01411308661
1291.000000 	 -0.039425135	0.138527607	9.745779110	  -0.00001110062	0.00003997738	0.00005992044	  0.98243057730	0.27073784044	0.00401694138	0.01411330191
1292.000000 	 -0.039430397	0.138526620	9.745780055	  -0.00001112627	0.00003998909	0.00005992907	  0.98243057730	0.27126816589	0.00401747747	0.01411320137
1293.000000 	 -0.039427146	0.138528691	9.745784198	  -0.00001116355	0.00003999533	0.00005992913	  0.98243057730	0.27211148239	0.00401714632	0.01411341236
1294.000000 	 -0.039423901	0.138530758	9.745788336	  -0.00001120078	0.00004000156	0.00005992607	  0.98243057730	0.27295282818	0.00401681569	0.01411362302
1295.000000 	 -0.039427939	0.138529352	9.745789835	  -0.00001122939	0.00004000467	0.00005992068	  0.98243057730	0.27360918862	0.00401722704	0.01411347971
1296.000000 	 -0.039423196	0.138524418	9.745787589	  -0.00001125796	0.00004000777	0.00005991531	  0.98243057730	0.27426530394	0.00401674382	0.01411297705
1297.000000 	 -0.039431006	0.138525609	9.745787967	  -0.00001127484	0.00004000854	0.00005989829	  0.98243057730	0.27465853240	0.00401753951	0.01411309831
1298.000000 	 -0.039428993	0.138530967	9.745783816	  -0.00001128937	0.00004000621	0.00005988673	  0.98243057730	0.27501828588	0.00401733446	0.01411364432
1299.000000 	 -0.039430580	0.138528622	9.745789261	  -0.00001129767	0.00004000078	0.00005987829	  0.98243057730	0.27525063794	0.00401749618	0.01411340536
1300.000000 	 -0.039421671	0.138528682	9.745797524	  -0.00001129202	0.00003999225	0.00005987219	  0.98243057730	0.27517511614	0.00401658846	0.01411341143
1301.000000 	 -0.039426109	0.138534413	9.745794135	  -0.00001128328	0.00003998994	0.00005987229	  0.98243057730	0.27498335857	0.00401704066	0.01411399538
1302.000000 	 -0.039424683	0.138536934	9.745793057	  -0.00001127146	0.00003998453	0.00005987239	  0.98243057730	0.27473998078	0.00401689537	0.01411425221
1303.000000 	 -0.039428748	0.138535607	9.745793451	  -0.00001125425	0.00003997913	0.00005988408	  0.98243057730	0.27436781941	0.00401730952	0.01411411703
1304.000000 	 -0.039417277	0.138530055	9.745784732	  -0.00001123707	0.00003997066	0.00005989266	  0.98243057730	0.27401868939	0.00401614075	0.01411355138
1305.000000 	 -0.039419706	0.138532354	9.745779024	  -0.00001121991	0.00003996836	0.00005990432	  0.98243057730	0.27362713020	0.00401638827	0.01411378559
1306.000000 	 -0.039418365	0.138532789	9.745779588	  -0.00001119429	0.00003996608	0.00005990979	  0.98243057730	0.27303547309	0.00401625163	0.01411382987
1307.000000 	 -0.039423715	0.138525748	9.745778918	  -0.00001118028	0.00003995763	0.00005992142	  0.98243057730	0.27275809417	0.00401679664	0.01411311250
1308.000000 	 -0.039418068	0.138514360	9.745782056	  -0.00001116859	0.00003995227	0.00005992687	  0.98243057730	0.27251677752	0.00401622123	0.01411195227
1309.000000 	 -0.039421515	0.138515812	9.745786087	  -0.00001116308	0.00003994692	0.00005993231	  0.98243057730	0.27242095410	0.00401657249	0.01411210011
1310.000000 	 -0.039415524	0.138515436	9.745790662	  -0.00001115988	0.00003994466	0.00005993236	  0.98243057730	0.27236089292	0.00401596210	0.01411206181
1311.000000 	 -0.039416279	0.138513320	9.745792435	  -0.00001115975	0.00003994547	0.00005992627	  0.98243057730	0.27235242320	0.00401603893	0.01411184623
1312.000000 	 -0.039412966	0.138515017	9.745790742	  -0.00001116807	0.00003994858	0.00005992325	  0.98243057730	0.27252973878	0.00401570145	0.01411201913
1313.000000 	 -0.039409614	0.138515063	9.745789111	  -0.00001117945	0.00003994939	0.00005991488	  0.98243057730	0.27279470592	0.00401535987	0.01411202390
1314.000000 	 -0.039406311	0.138517854	9.745798572	  -0.00001119923	0.00003995019	0.00005990651	  0.98243057730	0.27325921053	0.00401502342	0.01411230822
1315.000000 	 -0.039411239	0.138515510	9.745806695	  -0.00001120750	0.00003994793	0.00005990046	  0.98243057730	0.27346952841	0.00401552550	0.01411206939
1316.000000 	 -0.039408819	0.138509552	9.745806310	  -0.00001121576	0.00003993956	0.00005989212	  0.98243057730	0.27372118145	0.00401527887	0.01411146231
1317.000000 	 -0.039407407	0.138515295	9.745810133	  -0.00001121865	0.00003993119	0.00005988914	  0.98243057730	0.27384593016	0.00401513508	0.01411204749
1318.000000 	 -0.039410472	0.138514809	9.745803053	  -0.00001121849	0.00003993201	0.00005989228	  0.98243057730	0.27383606248	0.00401544733	0.01411199800
1319.000000 	 -0.039419725	0.138524119	9.745807711	  -0.00001120992	0.00003993511	0.00005988931	  0.98243057730	0.27361133032	0.00401639016	0.01411294659
1320.000000 	 -0.039416483	0.138522827	9.745815729	  -0.00001120137	0.00003993288	0.00005988940	  0.98243057730	0.27342382879	0.00401605979	0.01411281491
1321.000000 	 -0.039416513	0.138530068	9.745813327	  -0.00001119817	0.00003993064	0.00005988338	  0.98243057730	0.27336303365	0.00401606288	0.01411355269
1322.000000 	 -0.039417544	0.138530589	9.745811743	  -0.00001119497	0.00003993145	0.00005988043	  0.98243057730	0.27328164090	0.00401616794	0.01411360574
1323.000000 	 -0.039420828	0.138533147	9.745810370	  -0.00001119178	0.00003992922	0.00005988052	  0.98243057730	0.27322036041	0.00401650258	0.01411386637
1324.000000 	 -0.039418893	0.138529979	9.745814916	  -0.00001119163	0.00003993536	0.00005988593	  0.98243057730	0.27317624737	0.00401630537	0.01411354362
1325.000000 	 -0.039418391	0.138535404	9.745808429	  -0.00001118845	0.00003992705	0.00005988906	  0.98243057730	0.27315619766	0.00401625433	0.01411409631
1326.000000 	 -0.039417519	0.138534481	9.745804500	  -0.00001118299	0.00003993014	0.00005989749	  0.98243057730	0.27300620952	0.00401616539	0.01411400231
1327.000000 	 -0.039420361	0.138535964	9.745798768	  -0.00001117754	0.00003993627	0.00005991199	  0.98243057730	0.27283586163	0.00401645502	0.01411415341
1328.000000 	 -0.039421690	0.138536865	9.745793669	  -0.00001117437	0.00003994541	0.00005991509	  0.98243057730	0.27269986335	0.00401659038	0.01411424516
1329.000000 	 -0.039418074	0.138538180	9.745785650	  -0.00001117121	0.00003995682	0.00005992045	  0.98243057730	0.27254978671	0.00401622199	0.01411437919
1330.000000 	 -0.039418295	0.138535765	9.745786116	  -0.00001116578	0.00003997123	0.00005992051	  0.98243057730	0.27232540830	0.00401624456	0.01411413318
1331.000000 	 -0.039423481	0.138535262	9.745785335	  -0.00001116036	0.00003998033	0.00005991755	  0.98243057730	0.27213589694	0.00401677291	0.01411408184
1332.000000 	 -0.039425241	0.138536064	9.745788048	  -0.00001115722	0.00003998337	0.00005991459	  0.98243057730	0.27204102670	0.00401695220	0.01411416356
1333.000000 	 -0.039428961	0.138536790	9.745789267	  -0.00001116314	0.00003998112	0.00005990030	  0.98243057730	0.27219588934	0.00401733126	0.01411423760
1334.000000 	 -0.039429603	0.138530653	9.745792884	  -0.00001116000	0.00003997057	0.00005989434	  0.98243057730	0.27219088392	0.00401739666	0.01411361224
1335.000000 	 -0.039430762	0.138536339	9.745788386	  -0.00001115988	0.00003996833	0.00005988009	  0.98243057730	0.27220294064	0.00401751479	0.01411419162
1336.000000 	 -0.039431195	0.138538032	9.745794348	  -0.00001116277	0.00003996307	0.00005987415	  0.98243057730	0.27230635615	0.00401755890	0.01411436415
1337.000000 	 -0.039436200	0.138535136	9.745792693	  -0.00001116566	0.00003996386	0.00005986295	  0.98243057730	0.27236889202	0.00401806882	0.01411406901
1338.000000 	 -0.039432443	0.138540444	9.745789571	  -0.00001116855	0.00003995862	0.00005985478	  0.98243057730	0.27247280757	0.00401768604	0.01411460989
1339.000000 	 -0.039434068	0.138544919	9.745792790	  -0.00001117669	0.00003995639	0.00005984887	  0.98243057730	0.27268066250	0.00401785168	0.01411506578
1340.000000 	 -0.039428041	0.138541250	9.745796439	  -0.00001117956	0.00003994816	0.00005984899	  0.98243057730	0.27280411965	0.00401723754	0.01411469194
1341.000000 	 -0.039426390	0.138542049	9.745794397	  -0.00001119595	0.00003993994	0.00005985210	  0.98243057730	0.27324753432	0.00401706933	0.01411477339
1342.000000 	 -0.039425610	0.138543186	9.745796906	  -0.00001120705	0.00003993173	0.00005986047	  0.98243057730	0.27356568735	0.00401698986	0.01411488922
1343.000000 	 -0.039426861	0.138546990	9.745794065	  -0.00001121289	0.00003992129	0.00005987481	  0.98243057730	0.27377375554	0.00401711731	0.01411527685
1344.000000 	 -0.039429418	0.138551921	9.745796004	  -0.00001122697	0.00003991610	0.00005988914	  0.98243057730	0.27414197143	0.00401737786	0.01411577920
1345.000000 	 -0.039427660	0.138551138	9.745801304	  -0.00001123503	0.00003991692	0.00005989446	  0.98243057730	0.27432804653	0.00401719881	0.01411569949
1346.000000 	 -0.039428202	0.138554143	9.745805913	  -0.00001124308	0.00003991997	0.00005990277	  0.98243057730	0.27449865326	0.00401725406	0.01411600566
1347.000000 	 -0.039432739	0.138553485	9.745798169	  -0.00001124290	0.00003992302	0.00005991106	  0.98243057730	0.27447329225	0.00401771633	0.01411593860
1348.000000 	 -0.039434412	0.138541904	9.745806972	  -0.00001124272	0.00003992905	0.00005991412	  0.98243057730	0.27442800181	0.00401788672	0.01411475866
1349.000000 	 -0.039436471	0.138544639	9.745809612	  -0.00001123955	0.00003992985	0.00005992239	  0.98243057730	0.27434740128	0.00401809647	0.01411503725
1350.000000 	 -0.039435125	0.138539073	9.745815950	  -0.00001122819	0.00003993289	0.00005992245	  0.98243057730	0.27405765534	0.00401795927	0.01411447019
1351.000000 	 -0.039435878	0.138538969	9.745809785	  -0.00001121684	0.00003993070	0.00005992548	  0.98243057730	0.27380299359	0.00401803607	0.01411445959
1352.000000 	 -0.039436280	0.138539683	9.745816830	  -0.00001119509	0.00003992331	0.00005992256	  0.98243057730	0.27333609450	0.00401807703	0.01411453236
1353.000000 	 -0.039437339	0.138539309	9.745810272	  -0.00001116220	0.00003992634	0.00005991964	  0.98243057730	0.27253537219	0.00401818486	0.01411449422
1354.000000 	 -0.039441998	0.138541969	9.745806956	  -0.00001113457	0.00003992714	0.00005991152	  0.98243057730	0.27187356342	0.00401865965	0.01411476527
1355.000000 	 -0.039442555	0.138544604	9.745804555	  -0.00001110401	0.00003992199	0.00005991456	  0.98243057730	0.27118175063	0.00401871641	0.01411503370
1356.000000 	 -0.039443446	0.138545691	9.745798444	  -0.00001107647	0.00003991982	0.00005990869	  0.98243057730	0.27054143733	0.00401880721	0.01411514441
1357.000000 	 -0.039441913	0.138547824	9.745795566	  -0.00001105712	0.00003992062	0.00005990875	  0.98243057730	0.27007664484	0.00401865096	0.01411536174
1358.000000 	 -0.039444476	0.138544427	9.745791674	  -0.00001104596	0.00003991253	0.00005991401	  0.98243057730	0.26986398972	0.00401891206	0.01411501563
1359.000000 	 -0.039445240	0.138546020	9.745789619	  -0.00001103778	0.00003991037	0.00005991926	  0.98243057730	0.26968352092	0.00401898992	0.01411517794
1360.000000 	 -0.039448181	0.138548729	9.745788518	  -0.00001104367	0.00003991118	0.00005992450	  0.98243057730	0.26981805537	0.00401928963	0.01411545395
1361.000000 	 -0.039446910	0.138543198	9.745784291	  -0.00001105769	0.00003990607	0.00005993269	  0.98243057730	0.27018507371	0.00401916006	0.01411489045
1362.000000 	 -0.039443567	0.138538698	9.745775786	  -0.00001108500	0.00003991205	0.00005993570	  0.98243057730	0.27079508290	0.00401881941	0.01411443195
1363.000000 	 -0.039443619	0.138538385	9.745778639	  -0.00001111521	0.00003991211	0.00005993575	  0.98243057730	0.27151273735	0.00401882475	0.01411440007
1364.000000 	 -0.039444243	0.138536574	9.745779215	  -0.00001115055	0.00003992325	0.00005994170	  0.98243057730	0.27227818059	0.00401888836	0.01411421554
